word,slope,mean,intercept,change,approachmid,approachstd
tones,-0.00037886837938,0.262116658739,0.981966579562,0.0410119039645,0.0389902125983,0.0489334473064
guess,-0.00189692258054,0.0374708445418,3.64162374757,-0.22075263334,0.0494926575919,0.0523736459286
ambition,0.00285754949553,-0.454477353956,-5.88382139547,0.213215187936,0.472026373215,0.462168756579
being,-0.00363420687181,0.749858850025,7.65485190646,-0.244860986143,0.572276624747,0.536747093271
loss,0.000353794161278,0.081898211951,-0.590310694478,0.0527341252545,-0.0368248705421,-0.045420907503
was-raised,-0.0030087290151,0.129839079758,5.84642420845,-0.273117793614,0.368155391491,0.378330756766
skill,-0.00301933719447,-0.471941140767,5.26479952873,-0.203534932613,-0.404553489709,-0.365354967903
excitement,-0.000760162184771,0.120103263965,1.56441141503,-0.0703974003474,0.0435807005551,0.0641096030126
sympathy,0.00139971206117,0.444382954159,-2.21506996206,0.0191253372887,-0.223670481554,-0.263882107748
was-thrown,-0.000429553258655,-0.156512054748,0.659639136697,0.00197116188476,-0.0149504697386,-0.0145159155185
was-remembered,0.00103644321286,-0.0445675131075,-2.01380961754,0.12617572035,0.0636736892059,0.0770329576894
pace,0.00483401208476,-0.651219911055,-9.83584287209,0.431948194115,0.739401205758,0.723785980375
roused,-0.0013226709832,-0.0255714373326,2.48750343074,-0.133549242918,-0.0636837305775,-0.0619149212726
possession,0.00155412773818,-0.319876941902,-3.27271964444,0.183361325221,0.273030353271,0.249748260352
pupils,-0.00116006546043,0.407543678545,2.61166805336,-0.208619145788,0.218301246583,0.172077830194
lot,-0.00169431869454,0.286135921656,3.50534144128,-0.197450802312,0.267808044225,0.26498256024
example,0.0017196164278,-0.35211404444,-3.61938525726,0.0641131846694,0.248964374739,0.237998539947
troubles,-0.00228818665289,0.289773601559,4.63732824205,-0.337128691677,0.248698649939,0.309269129515
blinked,-0.00358375867065,-0.167486484607,6.64165498963,-0.249083422616,0.0291529708288,0.0456495961209
toes,0.00434722342787,-0.133638790824,-8.39336330378,0.532398756588,0.0855661766953,0.101187205274
flight,-0.00208742053911,0.21074660972,4.17684563403,-0.212028681946,0.303550542276,0.263583512254
laughter,0.00247664894319,0.412116444915,-4.29351654715,0.134802592337,-0.397949766153,-0.476709839575
betrayed,0.000195003140433,0.0396972707035,-0.330808696119,0.040648425693,-0.0587294353642,-0.0595899124165
was-drove,0.00542906570919,-0.46258412604,-10.7778089735,0.517883477137,0.878964958462,0.98951726292
estate,0.0104001809656,-1.26070254573,-21.0210463804,0.920202960232,1.48891900535,1.12016451861
morning,0.00108580723504,1.02180974578,-1.04122400079,0.138511602984,-0.177887041812,-0.168774620776
post,0.00342008006478,-0.899309866087,-7.39746198917,0.22291446202,0.564606241666,0.531079151202
resented,0.0018938870515,0.20181440863,-3.39657098921,0.0532178494865,-0.188916655269,-0.181865554237
was-admitted,0.00600605004254,-0.503932208122,-11.915427289,0.517274652855,0.84064352712,0.773762190124
writes,-7.91741988325e-05,-0.157882501634,-0.00745152385183,-0.0726744625066,0.0131325498072,0.0156066595197
throw,0.00212235593599,-0.258255944486,-4.29073222286,0.119177679101,0.318071402112,0.337018850465
staggered,-0.000280554822585,-0.729481649839,-0.196427486927,-0.00458168935129,0.0520747939941,0.055098284901
cross,-0.000262126660365,0.0411031223658,0.53914377706,-0.00848926555511,-0.032170995772,-0.0322785803451
was-conducted,0.00144600946922,-0.152018964394,-2.8994369559,0.0465969824949,0.210246772472,0.169523210523
deemed,0.000583251381206,-0.18676970429,-1.29494732858,0.11583967476,-0.0077548547865,-0.00738962607187
related,0.00256026470031,-0.280916737878,-5.14541966847,0.257212526197,0.354771155448,0.372531287948
was-alarmed,-0.0031719448301,0.497127431673,6.52382260886,-0.279075556937,0.434287942433,0.490733388179
blew,0.00358782947782,-0.428116508018,-7.24499251587,0.498951746025,0.54236028709,0.680732505634
bow,0.00752887836957,-0.943205488244,-15.2480743904,0.54529422896,1.1291642384,0.867511010823
image,-0.00110365917287,0.464197323328,2.56114975179,-0.25497700438,0.224005040861,0.202696894299
mumbled,-0.0044930141989,-0.560564632183,7.97616234572,-0.369492645578,-0.593481073772,-0.675843148636
progress,0.00450564416779,-0.360178977307,-8.9209028961,0.343399894349,0.663560620626,0.644516500868
was-pressed,-2.64629967307e-05,0.198367427272,0.24864712106,-0.0435027940089,0.0652619746114,0.0679155452231
was-understood,0.00203471185442,-0.0345804143847,-3.90053293779,0.189982721407,0.0320356033571,0.041057723708
line,0.00334371090998,-0.825467028985,-7.17851775794,0.318612656902,0.595924355795,0.604257887204
parent,-0.00503721836598,0.616285701274,10.1870005966,-0.408104499616,0.672842990257,0.562644485956
school,-0.00224055656654,0.399262001907,4.65631947833,-0.307397308276,0.360081820966,0.370258450119
past,-0.000919858188416,0.224512156373,1.97224271436,-0.0620069538411,0.118753773198,0.122546829068
puts,0.00351888156262,-0.190639084587,-6.87651405357,0.248259130835,0.327914373572,0.325029317388
was-tempted,0.00202400270439,-0.191716903804,-4.03732204215,0.162083395024,0.320253675372,0.387009337677
was-disturbed,-0.000485254087904,0.03234255994,0.954325326958,-0.108382530534,0.0217323261452,0.024042848908
clutched,0.00504090291722,0.108867081302,-9.46884846141,0.643228018632,-0.157706809216,-0.188525197785
was-annoyed,-0.000374547612612,-0.0105089532279,0.701131510734,-0.0147433043945,0.0396810141208,0.0522494279863
paper,-0.00145243372021,-0.735350034993,2.02427403341,-0.0434408054283,-0.148507576058,-0.135411782286
drunk,0.00112604263522,-1.24347806482,-3.38295907173,0.348109101438,0.315623959344,0.324836335942
aid,-0.00235152140155,0.0505291299579,4.5184197929,-0.141112897181,0.201766505282,0.187789410958
thing,-0.000100541374128,0.919247999263,1.11027661011,-0.104815393166,0.0436776908161,0.0391485552842
released,0.00017496034172,-0.531340476614,-0.863765125883,-0.0219299705412,0.0849642708905,0.0901727779836
'd,0.00890933419709,-0.0693903485937,-16.9971253231,1.10152483612,-0.151517108605,-0.149906688545
was-protect,-0.00481435600666,0.759708023547,9.9069844362,-0.393232858382,0.649715884663,0.651841230531
objected,-0.00153017500505,-0.0157395499052,2.89159295969,-0.0717054175876,0.0270109122644,0.0247669580898
darted,0.00428163000421,0.029289165547,-8.10580784245,0.367849849279,0.185340779477,0.184711075391
buried,0.00187987507011,0.118151743412,-3.45361088979,0.0889220463676,-0.139216251136,-0.148428052012
save,0.000649327678753,-0.221746775938,-1.45546936557,-0.00713999238,0.0489047283674,0.0499765644592
strolled,0.000285824935081,-0.696311998561,-1.23937937521,0.0774848913376,0.0606672816971,0.0697532357134
subject,0.000582611652657,-0.230170572744,-1.33713271279,-0.0523036185329,0.0562252493657,0.073634507476
devotion,0.00295797679199,-0.0251130990985,-5.64526900388,0.414205764639,-0.26675122201,-0.266585257152
was-worried,-0.00159782554668,0.0587541352262,3.09462267392,-0.125892715121,0.110069133262,0.14900138019
creature,-0.00147525035122,0.927265562752,3.73024123007,-0.241986903852,0.23476064717,0.21725725505
older,-0.000444221964021,0.228293023625,1.07231475526,-0.0815183741415,0.102624667988,0.104127806098
ease,0.00100067465353,-0.232614472127,-2.13389631384,0.0346990850741,0.212685274672,0.292797463594
heel,0.00656666824757,-1.25929946984,-13.7359691402,0.970092984254,1.12669303639,1.01822472689
sing,-0.00264197173847,0.685030478186,5.70477678129,-0.369261224282,0.365191524496,0.353423642725
dignity,-0.000143740922358,-0.0396885380694,0.23341921441,-0.15093990966,-0.0653434740443,-0.0809630182647
was-visited,-0.000485025644088,0.03377298513,0.955321708898,-0.0362220462576,-0.0430185828866,-0.0390035664311
employer,0.010993058097,-0.854708153756,-21.7415185381,1.36737630692,1.45116344479,1.15084194055
was-accused,0.0038797690603,-0.393737998347,-7.76529921291,0.255927872646,0.458119732996,0.460882017346
keeping,0.00195385680593,-0.243309250805,-3.95563718207,0.171977164385,0.384447114475,0.396408997719
wrapped,0.00215694752194,0.15397588247,-3.94422440921,0.217075990116,-0.106956062668,-0.0927312905739
was-amazed,-0.000457944988216,-0.0183765034449,0.851718974166,0.0515950635821,0.116300439346,0.104315043157
invitation,-0.00123858914015,0.269153446138,2.62247281242,-0.225438731718,0.273584471015,0.287294749401
performed,0.00102336480452,-0.351124758968,-2.29551788755,0.0287537036915,0.0802604691945,0.0754906491628
was-convince,-0.00103748643484,-0.0388771981715,1.93234702802,0.0269185394458,0.0984399912571,0.0891419193072
was-threw,0.00230741810714,-0.543757074896,-4.92785147847,0.28515604787,0.300873882501,0.245447620401
judged,0.00197467721373,-0.414213331668,-4.16610003775,0.0721083633173,0.302365520091,0.3193859635
frightened,0.00232880551445,0.377705511016,-4.04702496645,0.207210023612,-0.40737147694,-0.395840727834
hears,0.00345182338006,-0.150798445205,-6.70926286732,0.209559517873,0.21885716984,0.20549035798
maintained,0.00278933026674,-0.266862861757,-5.56659036856,0.192304582322,0.488772092471,0.46528047783
miss,0.000621264321194,0.187392819124,-0.993009391145,-0.00230849113506,-0.0892768289373,-0.0952268454521
welcome,0.00270403030443,-0.00288206264969,-5.14053964107,0.25490447524,-0.0585462988701,-0.0866704247339
surveyed,0.00260189167852,-0.362944030024,-5.30653821921,0.22107762212,0.422346947962,0.406423174866
curls,0.00580848373408,1.0062644214,-10.0298546734,0.485116292004,-0.810878250149,-0.777923623788
ring,0.00253503213662,0.201036057967,-4.61552500161,0.268643432956,-0.308820120035,-0.314529109996
was-failed,0.000828295243106,0.0557913161938,-1.51796964571,0.0355610919964,-0.00384725788427,-0.00469980956119
stroked,0.000556025375661,-0.0533357372971,-1.10978395105,0.100972982871,0.113616069087,0.149857089837
buy,0.00151957965413,-0.365598532293,-3.25279987514,0.301258610801,0.262045295533,0.268390996936
faltered,0.0023445886907,0.694122956974,-3.76059555536,0.139198820307,-0.295010472662,-0.35334111936
pondered,-0.00162345553163,-0.136610707189,2.9479548029,-0.148898001425,-0.133580508474,-0.145422028376
was-picked,0.00204164836649,-0.111661525568,-3.9907934219,0.315230603194,0.1468572999,0.197918269586
signed,0.000649280582048,-0.470098308501,-1.70373141439,0.0433420118008,0.225145608426,0.273360871174
was-offered,0.00182695460714,-0.297209225498,-3.76842297906,0.243505945445,0.398575034155,0.428048375385
leaves,-0.000584869447515,-0.146989818949,0.964262131329,-0.0814199570767,0.00605851253288,0.00566763582621
opinions,0.00331809468738,-0.287141160087,-6.59152106611,0.178700023759,0.491635150313,0.499511118035
teacher,-0.000161014264447,0.322945799019,0.628872901468,-0.0613968697646,0.0338483555962,0.0348270914861
tied,-0.000473549743572,-0.0667480830639,0.832996429724,-0.0886768870853,-0.064962138822,-0.0759427042121
was-been,-0.00304688180883,0.0335192965141,5.82259473329,-0.189147975199,0.280157256866,0.278681988931
lead,0.00214182445543,-0.403672082696,-4.47313854801,0.189354825313,0.376176085782,0.333012796998
quarters,0.00764388702644,-1.23925992297,-15.7626452732,0.812641999637,1.18550858226,0.944292646421
followers,0.00307349797161,-2.13010178922,-7.96974793528,0.45428247238,0.452666941559,0.397333415482
was-catch,0.00253474026884,-0.64963965484,-5.46564616564,0.433914526455,0.431624298274,0.481290075578
becoming,4.72602911633e-05,0.0756651445261,-0.0141294086843,-0.0172677333032,-0.011314268249,-0.0150561447527
worn,0.00220918220176,0.623449137899,-3.57399704545,0.168650460553,-0.258253022955,-0.294882634617
halted,0.00329425958311,-0.906102375268,-7.16519558317,0.468138196115,0.507150095162,0.522160242797
draw,0.00242164826085,-0.190527272131,-4.79165896774,0.24953323168,0.350748046359,0.379627752873
pain,-0.00476607321142,0.774836900929,9.83037600264,-0.480956452121,0.785066642611,0.751447839879
drinking,0.000596716183233,-0.782017980725,-1.91577872887,0.260308203895,0.329146558321,0.342304378641
glared,-1.71748417172e-05,-0.462696758369,-0.430064559106,0.106771147178,0.0557388082953,0.0670838071126
collected,0.00340438091782,-0.267696360846,-6.7360201047,0.362160989564,0.464014573091,0.408742578204
ground,0.00695652716083,-0.711839121835,-13.9292407274,0.634476194369,1.08903499653,1.05558724606
regret,-0.000286120456784,0.0626046671889,0.606233535079,-0.00994376115009,0.115732236726,0.116604641932
behalf,-0.000148421408448,-0.00607770774205,0.275922968309,-0.0411865154242,-0.0564521817903,-0.0643547101779
backed,-0.00103248434924,-0.444803802976,1.51691646057,0.110352456595,-0.142679611903,-0.172196414771
rich,0.00401703808368,-0.448107747563,-8.08048010655,0.370165830026,0.643712844982,0.618288104587
singing,-0.00706275020153,0.97706478224,14.3962901652,-0.799916111399,1.09556895859,0.996045516176
couch,-0.00121245023497,0.198627963326,2.50228340977,-0.158365924704,0.213824131127,0.225552773747
highness,0.00401495262696,-1.07991629911,-8.70832629033,0.567721846829,0.51976539654,0.383591535675
hips,0.00589118412512,0.50620360633,-10.6870462314,0.603190010951,-0.840828701755,-0.977678346159
lungs,0.000447557941433,-0.534766831075,-1.3851269198,0.10298848883,0.122434904126,0.1212771388
endure,0.00192755660479,0.288837021485,-3.37352052762,0.156146194144,-0.185493398978,-0.195911694298
prayers,-0.00204848423039,0.653861682726,4.54598172046,-0.157837735931,0.315726835957,0.355067989556
hour,0.00222725158795,0.188068752705,-4.04370926441,0.218305253641,-0.32786809125,-0.382192781604
humour,4.72353455878e-05,-0.474928971397,-0.564676128014,0.012954361792,0.125335227086,0.105330977589
eaten,0.00236839922119,-0.389131320241,-4.8890898405,0.301804227753,0.362111548856,0.397303154205
jealous,0.00276433681133,0.138400608747,-5.11383933279,0.234091594377,-0.138121242902,-0.124957844059
basket,-0.00191634037179,1.23571339663,4.87676010304,-0.211583590373,0.301753619068,0.294322124355
different,0.000979437848252,0.190762541593,-1.67016937008,0.0173368003527,-0.127069345696,-0.147250445686
wits,0.00426627020552,-0.314651596396,-8.42056498689,0.357176738396,0.637679732795,0.576336541815
slapped,-0.00239060529392,-0.497786066622,4.04436399182,-0.0566474043036,-0.280050446551,-0.351300587087
handsome,-0.0121288024023,-0.354804000358,22.6899205641,-1.22839884998,-1.03772306676,-0.86665292409
cold,0.000447567547237,0.479684264769,-0.37069407498,-0.0727831223462,-0.0873679222963,-0.105684527065
believes,0.00110115518762,-0.348881253345,-2.44107610983,0.0757081481585,0.198547744558,0.179495855607
order,0.0039486987971,-0.772093418714,-8.2746211332,0.325261338779,0.631276038035,0.660134171087
caused,0.00521021062924,-0.447865412089,-10.3472656076,0.48019809761,0.760711784906,0.723600833161
horses,0.00491356101713,-1.75137854205,-11.0871444746,0.500851269983,0.788445957442,0.686573137869
lighted,-0.00206556958013,-0.373597114042,3.5509850882,-0.12113340166,-0.261308046829,-0.237728206999
shop,0.00218271747066,-0.907478518536,-5.05464171278,0.37596851477,0.422736721183,0.380708596361
was-drawn,0.0013329166803,0.11198390459,-2.42055778799,0.0901562989968,-0.144640424808,-0.162107875148
was-touch,0.00387658633065,0.0590728047157,-7.30644122351,0.450616420722,-0.110447965309,-0.117584235188
unhappy,-0.000506258768287,0.800156074139,1.76204773388,-0.129379273354,0.143696350147,0.131864006355
recovery,-0.00183013121019,0.108463308742,3.5857126081,-0.146497653616,0.239226300718,0.246093842967
wondering,-0.00300573429553,0.253386602191,5.96428176369,-0.352091856339,0.422892318122,0.513139311861
claim,0.00233824184336,-0.565709203966,-5.00836870636,0.228712413687,0.3350274194,0.338862053507
was-repeated,-0.000102047640382,-0.0936436335267,0.1002468832,-0.153200856322,-0.0541814997397,-0.0525000225792
genius,-0.00141279833815,-0.816861278633,1.86745556385,-0.240591186815,-0.20398521654,-0.208529561681
driven,-7.79327571732e-05,-0.259755188027,-0.111682949398,0.0220500355413,0.0326997322581,0.0314846363889
hate,0.000920264596628,0.0939864581959,-1.6545162754,0.072240578029,-0.110403436955,-0.100710658867
ship,0.00137034520915,-1.70547174762,-4.30912764501,0.12625760371,0.185716191455,0.161542639177
worried,-0.000902298640945,0.270554585022,1.98492200282,-0.153326378039,0.151880423748,0.215369891049
