628655	10117|Jane	4.1539322291344184E-4	3.054492135505532E-4	2.5978292168549704E-4	0.05842757570330185	4.379485049549634E-4	0.10196247634780746	4.950061150346746E-4	3.6384296221395957E-4	2.747966331054598E-4	1.3716339631784116E-4	6.882455767689958E-5	4.661558017337729E-4	3.077053411326286E-4	0.02220574366542804	1.9142443012797598E-4	2.8867574550901374E-4	2.2037529158508242E-4	1.1015604066321037E-4	0.022365268210784744	3.816780181192477E-4	0.0077909036332198525	8.047968293877581E-4	3.6094335844930064E-4	1.5938977916873478E-4	2.844059514287967E-4	1.5770841107374427E-4	4.0851599052699856E-4	9.139893267078147E-4	2.500146853920062E-4	2.2413076089911066E-4	0.18246122352260086	4.5380575822002235E-4	2.7734482030196503E-4	0.014964475321434745	1.2718025586910215E-4	9.681916257458282E-4	6.952331945749647E-4	0.188947158798104	0.31206098437331486	0.001027059117925425	2.583935645146339E-4	0.02234747169104166	1.5532624051249808E-4	6.428383130721892E-4	2.3820248673893114E-4	7.618093165756537E-4	0.007471627721206628	0.04421341945941128	3.152876362678971E-4	5.727259326663348E-4
628656	10117|Mrs.Reed	2.924418962919192E-4	2.1503997249905214E-4	1.8289034594527447E-4	3.0782245695362616E-4	0.010514796988300702	3.3749589582786636E-4	3.484903435388998E-4	2.5614988390046823E-4	1.9346018193643234E-4	9.656470425707446E-5	4.8453328191825386E-5	0.06156703476083641	2.1662831383921917E-4	3.2340057975074773E-4	1.3476513398700851E-4	2.0323124637912251E-4	1.5514689362290188E-4	7.755119641485265E-5	4.357078057137051E-4	0.005371943929977138	3.816532494746119E-4	0.1383540114126256	2.541085274780291E-4	1.1221234892262056E-4	0.0053034632084100536	1.1102864527282314E-4	2.876002407968541E-4	0.03636612527976457	1.760133884324378E-4	1.5779078983275743E-4	0.15397111694087373	3.194847897403217E-4	0.07164058542491364	3.286972788646486E-4	8.953645159733824E-5	6.816187154455955E-4	4.894526500952511E-4	3.3691807276082364E-4	2.5550800146580696E-4	7.230621480615826E-4	1.8191222154828918E-4	4.231788387157334E-4	1.0935156813772797E-4	4.5256601435479546E-4	1.6769745648426078E-4	0.31183383795031716	1.568791125866453E-4	0.1791206871820486	2.2196634211048193E-4	0.015712919890702916
628657	10117|John	0.05092139868345776	3.542372660508156E-4	3.012768992752148E-4	5.070786808288771E-4	5.079000834965721E-4	5.559600015386032E-4	5.740712533846399E-4	4.219579900315307E-4	0.08438478291359036	1.5907189921716709E-4	7.981760000369599E-5	5.406128070863997E-4	3.5685375491731564E-4	5.327406615561141E-4	0.08428809403721685	3.347846461139098E-4	2.555748626385995E-4	1.2775077804238607E-4	7.177453572902736E-4	4.4264176056841925E-4	0.08469479503347535	9.333434689675525E-4	4.185952453765885E-4	1.8484840393878164E-4	3.2983285670186826E-4	1.8289847835124717E-4	4.7376644365913355E-4	0.0010599768011483738	2.899484257835917E-4	0.008666539599377876	0.06869258791170468	0.05937255610612292	0.12642078522603492	5.41465961282472E-4	1.4749419587966174E-4	0.0011228365937852825	0.017619498564972098	0.0762144929546735	4.209006113677502E-4	0.11047702922812834	2.996656262257486E-4	0.017510325123955443	1.801358142177449E-4	0.05118517257234086	2.7624951686097335E-4	8.83489750780244E-4	2.58428362398606E-4	0.05968204290661422	3.65647136533482E-4	0.08473029914303519
628658	10117|Mrs.Eshton	0.003832090572179126	0.0028178337704139918	0.002396552543688424	0.13777691948772375	0.004040167832221875	0.004422467700250828	0.004566536385189566	0.003356528485165911	0.0025350572154361527	0.0012653614187326198	6.349211399219264E-4	0.004300386126816581	0.0028386470258067163	0.0042377659576623	0.001765930962554568	0.002663094970647571	0.0020330087989913924	0.001016212835475244	0.005709413718319129	0.0035210606581021647	0.33935930945652776	0.007424421421191854	0.003329779025529397	0.001470404513993472	0.0026237052147791767	0.0014548935367560832	0.0037686466449866358	0.20904667380539083	0.0023064384923696217	0.00206765379982087	0.14519569611837843	0.004186454356377208	0.0025585647827079225	0.004307172670569768	0.0011732648310077772	0.008931773068085144	0.006413673655315878	0.004414896041211277	0.0033481174070765477	0.009474838167238838	0.002383735429151715	0.005545237049651434	0.0014329175081510706	0.005930319762276881	0.0021974684548286194	0.007027852499307875	0.0020557073932902237	0.006648313797773977	0.0029085953063769958	0.005283518184576859
628659	10117|Sybil	5.73315257434147E-4	4.2157330654449265E-4	3.585458414042317E-4	6.03467948300458E-4	6.044454892646968E-4	0.03067544081693202	6.83194964718328E-4	5.021668867976826E-4	3.792673875272208E-4	1.8930946277592815E-4	9.498991997407992E-5	6.433764893923382E-4	4.246871569738516E-4	0.11068460730584508	2.641991741422176E-4	3.984229886821752E-4	3.041564234993645E-4	1.520345911466992E-4	8.541797053233052E-4	5.267823814751759E-4	7.48208904905675E-4	0.16118435936692857	4.981649267581494E-4	2.1998575623256275E-4	3.9252992650094527E-4	2.1766517436206385E-4	5.638234746158948E-4	0.0012614650341629275	3.4506396785318616E-4	3.0933962760042606E-4	0.0017133837380599818	6.263312705831613E-4	3.8278433127586535E-4	6.443918174503945E-4	1.7553098392587068E-4	0.0013362736812769817	9.59543333733123E-4	0.5609181049336008	0.09054230798821544	0.0014175211103918297	3.5662828565189016E-4	8.296173972856913E-4	2.1437736258941612E-4	8.872292387502718E-4	3.2876106896582963E-4	0.02106062990266166	3.0755233760648525E-4	9.946476119707989E-4	4.3515204962888646E-4	7.904618983016789E-4
628660	10117|Mrs.Fairfax	3.3325865323800596E-4	2.4505357315778074E-4	2.0841675270466144E-4	0.017797310103974447	0.046875418651471136	0.17484984285317087	0.035290178288182164	2.919012850693938E-4	2.2046184389037747E-4	1.1004245184799194E-4	5.5216065491478696E-5	3.739840857183446E-4	2.468636027828722E-4	0.006184046371884519	1.5357459934919348E-4	2.315966772304753E-4	1.7680108588550807E-4	8.837518700949557E-5	4.965204998961305E-4	3.0620986398585676E-4	4.349214306723546E-4	6.456665460521228E-4	2.895750120532945E-4	1.2787407260311578E-4	2.281711378950075E-4	1.2652515683842444E-4	3.277412372651689E-4	0.14612097030422916	2.0057996314693262E-4	1.798139964888438E-4	9.959615580113126E-4	0.006179584046472927	2.2250618497844234E-4	3.7457427908374875E-4	1.0203325054784003E-4	0.05311632630916901	5.577666300990387E-4	3.839424672165865E-4	0.12241683915409333	8.239815181264133E-4	2.0730210934004185E-4	4.8224283749156337E-4	1.246140063688619E-4	5.15731645696276E-4	0.17465634527318977	0.1518143884965121	1.7877507444969868E-4	0.05291774473944504	2.5294667136909035E-4	4.594823951536532E-4
628661	10117|Eliza	9.720314919428449E-4	7.147595058915565E-4	6.078991351282675E-4	0.0010231540893424758	0.0010248114682271001	0.06897126877066942	0.001158327834872378	8.514024733317208E-4	6.430316300900035E-4	3.209660952763331E-4	1.610513455462016E-4	0.0010908173134339058	7.200389060807E-4	0.0010749333526291547	4.4793839703633794E-4	6.755091323512286E-4	5.156842039077364E-4	2.5776814508764623E-4	0.0014482251476589769	8.931369914803564E-4	0.20481701051181037	0.0018832465712702877	0.4079415259667246	3.729764384675818E-4	6.655176975344239E-4	3.6904199118311255E-4	9.559385802430671E-4	0.002138759998606815	5.850411952913657E-4	5.244721047180996E-4	0.002904968827501252	0.001061917874155544	0.10242322161911518	0.0519796523393985	2.9760527384404693E-4	0.00226559485939517	0.001626864672059687	0.0011198634022031567	8.492689557047088E-4	0.0024033463996079255	6.046480013852479E-4	0.0014065808051828758	3.634676469786743E-4	0.0015042592176901922	5.574003276832142E-4	0.08659451058448495	5.214418309955407E-4	0.0016863824740132906	0.03466252407099738	0.0013401943317693933
628662	10117|Rizzio	0.004106713232607383	0.003019770805069107	0.002568298911110414	0.004322699904815601	0.004329702126300551	0.004739399104304329	0.004893792317016371	0.0035970704987319728	0.002716729371594257	0.0013560421875376276	6.804220823770386E-4	0.004608568685858647	0.0030420756200845657	0.004541460909450386	0.0018924845107901442	0.2895096522830351	0.3604983390286984	0.0010890386383061144	0.006118572728336676	0.003773393693359058	0.005359493525922347	0.007956484618661849	0.003568404067762962	0.00157577947628435	0.0028117302347234253	0.0015591569215008306	0.004038722664424695	0.009035997352405132	0.002471726932963159	0.07387975735851118	0.012273135205081213	0.004486472117297718	0.0027419215834595645	0.004615841579990435	0.0012573455966393271	0.009571859004494566	0.00687330269830582	0.004731284830441321	0.003588056649753336	0.010153842281469542	0.002554563271808493	0.00594263051481023	0.0015356060043780542	0.07801923713394347	0.002354947674566643	0.007531496010363983	0.0022030274586106965	0.00712475807489041	0.0031170366691530772	0.005662155847998387
628663	10117|LadyIngram	0.002049979292702914	0.0015074019704974877	0.001282037309896369	0.0021577950033327847	0.002161290355512015	0.002365801913446501	0.0024428715482290135	0.07334163289449612	0.0013561304722779668	6.769058970106722E-4	3.396514682582607E-4	0.002300494297969531	0.25192973148586933	0.0022669955985901917	9.446858933506886E-4	0.0014246243509908375	0.0010875593520863068	5.436237036846806E-4	0.003054254505621603	0.03765662156362696	0.03844836708583619	0.00397169896876639	0.1448733790972068	7.86593831436876E-4	0.037176580697588585	7.78296224282943E-4	0.0020160399234362843	0.004510567554186903	0.0012338307407389851	0.0011060927173495705	0.25653766973894654	0.0022395464247962514	0.0013687058603647744	0.0023041247638734583	6.27638768739963E-4	0.004778057692484061	0.0034309988075451924	0.0023617514496200006	0.0017910775397310382	0.005068570713219284	0.0012751807863102074	0.0029664280921341112	7.665401337815369E-4	0.0031724283345582176	0.0011755371497404077	0.07530561001456566	0.0010997019795659093	0.0035565197012234545	0.0015559549119777477	0.0028264214185424966
628664	10117|Bessie	2.70366021994286E-4	1.9880702003208806E-4	1.690843067336142E-4	2.8458553381825724E-4	2.850465260182914E-4	0.09467210630859553	3.2218348013987347E-4	2.368136235696453E-4	1.7885624620704986E-4	8.9275221115988E-5	4.4795679968272064E-5	3.034057437441138E-4	0.10871437588605948	2.98987694193363E-4	1.2459197413774002E-4	1.8788971185447172E-4	0.014297448253057815	7.169700628206676E-5	4.0281706443690837E-4	0.019120439350279916	3.528429823155093E-4	0.03354984680699896	2.3492636520343492E-4	1.0374165528785776E-4	1.8511064090067432E-4	1.0264730714187122E-4	2.6588985372747636E-4	0.23649510442610278	1.6272647746993924E-4	1.4587946766640453E-4	0.03383403408312111	2.953674996128058E-4	0.19833669816460053	3.038845557145198E-4	8.277751768403228E-5	6.301646342353207E-4	4.5250481425109965E-4	0.005029489144073236	2.3622019560105446E-4	0.028976505780073644	1.681800190594415E-4	3.912338849749685E-4	1.010968293227128E-4	0.20329259043148545	1.5503829917362736E-4	0.014649850159093626	1.4503661117593782E-4	4.6905941303254086E-4	2.0521053137040557E-4	3.727687972902496E-4
628665	10117|LadyLynn	0.062363088965548374	0.0024854248806913974	0.002113840561678112	0.0035578017633510965	0.003563564947586666	0.35779909766498263	0.2399600607015867	0.002960571875237022	0.0022360063760239403	0.0011160916538816858	5.600219626181338E-4	0.06277614151507548	0.0025037828773001405	0.0037378531907414276	0.0015576109556212725	0.002348940015265399	0.00179318265851267	8.963341599093156E-4	0.005035896389156529	0.003105694827692058	0.06339419083123238	0.006548591303970835	0.0029369779453098234	0.00129694661272492	0.0023141969156874266	0.0012832654051411314	0.003324074058707801	0.007437085160181668	0.0020343569144881126	0.0018237407233485908	0.06908446938373772	0.003692594619479665	0.0022567408470190835	0.003799072263689752	0.001034859342394244	0.007878126540035993	0.005657077520656955	0.0038940879272947107	0.00295315301931435	0.008357128361734448	0.002102535432290183	0.004891087003514249	0.0012638818031532612	0.0052307430063390035	0.0019382416484287907	0.006198804075317317	0.0018132035879299315	0.005864038078159484	0.0025654796312805615	0.004660242094977613
628666	10651|Forster	0.0014710975440122348	0.0010817354811980659	9.200102384614296E-4	0.0015484678021792874	0.0015509761221533607	0.0016977368487960465	0.001753043236938624	0.001288534474310924	9.73180662960671E-4	4.8575837139644255E-4	2.437392624176562E-4	0.0016508710716267604	0.0010897254616837634	0.0016268318754456249	6.77921529509129E-4	0.0010223329529925967	7.804497818669254E-4	3.901129627036021E-4	0.0021917813111585367	0.001351696571072087	0.0019198656727555364	0.002850153959752657	0.0012782656501185582	5.644721669535708E-4	0.0010072116577033038	5.585176729014699E-4	0.0014467421161544088	0.0032368545744267912	8.854164424435297E-4	7.937496177326431E-4	0.6718500024031893	0.0016071339144480827	9.82204960228138E-4	0.0016534763513453886	4.504035013947973E-4	0.029100100018689196	0.002462138977332639	0.0016948301719293653	0.0012853055536769524	0.0036372864615807693	9.150898887564504E-4	0.0021287556885872475	5.500813165317423E-4	0.002276584718750991	8.435840401090693E-4	0.00269791549982415	7.891635232821113E-4	0.2335938273904841	0.0011165778394698921	0.002028284686563426
628667	10651|Louisa	0.003591894674483475	0.002641211610970399	0.0022463363421755516	0.0037808052055388766	0.003786929626855088	0.06682538709690158	0.004280305335651317	0.00314614087624857	0.002376159524449359	0.0011860484129053355	5.951242065517501E-4	0.004030837407465396	0.0026607202890132774	0.003972142278040882	0.0016552421975502129	0.0024961718577735134	0.0019055795630954333	9.525164927951135E-4	0.005351546980162236	0.0033003601528078037	0.004687626129050823	0.006959057794068627	0.003121068075957457	0.0013782393823082988	0.0024592510565377445	0.0013637006349886264	0.003532427420273605	0.007903242551987004	0.0021618706504254546	0.0019380530111084622	0.010734572025219722	0.06660416709779164	0.0023981936345788377	0.0040371985698403655	0.0010997244503694365	0.008371928458545402	0.006011663819653379	0.004138169826661317	0.003138257005544891	0.008880954172005708	0.0022343226059186685	0.005197660924821274	0.001343102066498176	0.005558606606730992	0.0020597308679361236	0.31998794687837473	0.0019268554067751586	0.19427195730087599	0.0027262842029493694	0.19299270724076753
628668	10651|Mr.Denny	0.001639444128587871	0.001205525011277291	0.029634303792456605	0.0017256683330912315	0.0017284636952824418	0.11632806402323713	0.0019536545714848945	0.0014359892632480216	0.0010845476089876842	5.413466381884469E-4	2.716318195917275E-4	0.0018397902276774854	0.0012144293335284737	0.0018130000809631849	7.555001880880085E-4	0.0011393246926878651	8.697613681345214E-4	4.347559472134639E-4	0.002442600095658649	0.0015063793805491262	0.002139567507054644	0.0031763143062178228	0.0014245453154294702	6.290681291869572E-4	0.0011224729761721392	6.224322263862474E-4	0.0016123015618945327	0.46135144694663227	9.867399981922157E-4	8.84583184614321E-4	0.004899567686288249	0.0017910479632168008	0.0010946046111422999	0.0018426936453029305	0.11493799078090709	0.032430200370562934	0.0027438964238538414	0.0018887798335553885	0.0014323908377074533	0.03266253435940763	0.05823783159844462	0.0023723620701139366	6.130304467603344E-4	0.0883641417329667	9.401204611865946E-4	0.003006654279055834	8.794722756534048E-4	0.0028442801169420774	0.0012443545912241838	0.0022603935639929555
628669	10651|Mrs.Hurst	8.432932185589656E-4	6.200949755384553E-4	5.273874586068155E-4	8.87645011746304E-4	8.890828832407685E-4	0.6043223437023986	0.0010049160095251337	7.386406078160149E-4	5.578669183752147E-4	2.7845654567516603E-4	1.3972130395431084E-4	9.463467498022287E-4	6.246751588087165E-4	9.325665003540034E-4	3.886123193374155E-4	5.860430192933886E-4	4.4738570270410873E-4	2.2362868951751732E-4	0.0012564185996961328	7.748477023662394E-4	0.0011005454457922916	0.0016338247017618631	0.015448586575645051	3.2357850938895423E-4	5.773748750053423E-4	3.2016515010865047E-4	0.015545164169614328	0.0018554972939666455	5.07556881290683E-4	4.550097120290905E-4	0.0025202275159424974	9.21274824287873E-4	5.630400142850614E-4	0.030379505157426486	2.5818968965547214E-4	0.016681366307103384	0.0014113986602624993	9.71545902183406E-4	7.367896585808834E-4	0.0020850412125913305	5.245669131195116E-4	0.01593612221514894	3.153290859435682E-4	0.10431585871978805	0.029915241793920425	0.13398904769314007	4.5238077531068875E-4	0.0014630337761893405	6.400680388943334E-4	0.0011626956543078213
