629312	4002|Bartle	3.952639271996978E-4	1.9232146000200563E-4	0.0664459220245367	3.898727046932267E-4	5.310666508865046E-4	0.010073225326981019	2.7268472822724357E-4	1.3497319907474677E-4	2.2143510746852843E-4	3.6081742983805874E-4	0.16501210732110502	2.717156798141267E-4	0.3247484978433123	1.0897423844889769E-4	3.7941177214894555E-4	5.237033912140433E-4	1.8639230102632254E-4	2.627814818166518E-4	1.3654357468011828E-4	0.00988956442724949	0.061229019177086806	4.089948759843015E-4	2.1356462035729151E-4	2.657255970780802E-4	3.3820104042155347E-4	1.9255374434523954E-4	2.2474443098044063E-4	4.1227330108677053E-4	4.630781510667139E-4	0.03319280148039391	0.0990683569654054	3.1080099718465534E-4	1.160499453069007E-4	0.009740438935513993	3.7661964366487197E-4	0.0757697299304692	2.018209862972413E-4	3.7742123404037564E-4	2.2580660674862056E-4	3.1848055571786517E-4	3.7210426096590546E-4	1.823960396711106E-4	0.029150748888489068	3.083172540104778E-4	5.103112304082894E-4	1.5986890951024757E-4	3.963713097896615E-4	1.2716096703997874E-4	0.06163044550963962	0.04317851882160179
629313	4002|Adam	3.480873584997831E-5	1.69367008695174E-5	5.6206602257025775E-5	3.433396032096477E-5	0.05841394920586725	5.919067523599355E-5	0.024447160542148648	1.1886352662396433E-5	1.950058083567374E-5	0.09648250705280441	0.037299055425319486	0.00167973507135432	0.029012778653387535	9.59676615949772E-6	3.3412723110531554E-5	4.6119698141079E-5	1.6414552212898884E-5	2.3141730265206718E-5	1.2024647067402962E-5	4.301666262114097E-5	1.0734092557460563E-5	3.601794553576726E-5	1.8807470010189044E-5	2.340100242083446E-5	0.01741575234705242	0.0033285702669912033	1.979201488781297E-5	3.63066585336982E-5	0.007905861900773246	0.001267302232123746	0.044738201837723986	2.73705467877029E-5	1.0219885027736034E-5	0.06253658144810492	0.0021029250294179428	8.773034547142266E-4	1.777327228106369E-5	3.3237427288037947E-5	1.9885554908028737E-5	2.80468435758282E-5	0.03190704537528958	1.6062623295715482E-5	0.03568327838688683	2.7151817088077535E-5	0.09111430085162986	0.004567546808343349	0.0741322495956523	0.019466925393927297	0.30761215311906975	0.047267418459610494
629314	4002|Mr.Casson	0.0016251847091093867	7.907574522249271E-4	0.00262422947310706	0.001603017919331739	0.021510541009248447	0.09939847179091132	0.0011211826332400614	5.549617968680229E-4	9.104624175229349E-4	0.0014835529614537777	0.002026672704506176	0.0011171982507679704	0.17563131195652948	4.480633162472008E-4	0.0015600062847147475	0.0021532821108661117	7.663788589811006E-4	0.0010804640056864146	5.614186229171117E-4	0.04066237210358388	5.011639367121873E-4	0.001681641487658338	8.781017733400863E-4	0.0010925691606865865	0.001390562410771935	7.917125228418279E-4	9.24069178977639E-4	0.09833004017110582	0.0019040126822806244	0.0011881094664964171	0.0014671945567322087	0.02060488696974544	4.771561066600156E-4	0.0013952535258761427	0.001548526045295144	0.0023064443632206037	8.298161262308643E-4	0.0015518218998662081	9.284364680167939E-4	0.001309478790458494	0.0015299603973491583	7.499476533962461E-4	0.0038956103932040976	0.03992165849410837	0.0020982183080100287	6.573241050321811E-4	0.0016297378725237492	0.039176808262949434	0.4080183459193364	0.003591860573299118
629315	4002|Marty	0.004739770817144338	0.002306204995953386	0.007653435455308436	0.0046751224712000515	0.006368236615123019	0.008059765121599642	0.0032698736924693804	0.11435090314302501	0.0026553186062443033	0.004326708830678145	0.0059106906968042425	0.0032582534380701704	0.004924303712599393	0.0013067544991517978	0.004549681166336304	0.0062799407679359435	0.0022351060346030524	0.003151119829286218	0.0016373496441288407	0.00585741243294116	0.0014616198322068483	0.00490442421924467	0.0025609403881487664	0.0031864239150834967	0.4549850445400027	0.0023089904121666475	0.002695002052991839	0.00494373715057378	0.005552958809150965	0.0034650624912405665	0.0042790003524481104	0.060093133661881924	0.001391602183365811	0.004069187894396051	0.060882391872265636	0.0067266309010197995	0.002420117686721408	0.004525811812752093	0.002707739035454075	0.003819030121250596	0.00446205382200283	0.0021871852362562163	0.0677275472784419	0.0036971578290336286	0.006119349910542709	0.0019170532389173197	0.004753049893027911	0.0015248389725972574	0.006275286563058952	0.0668416759531527
629316	4002|MissKate	0.005022892120066917	0.002443961817633272	0.008110599040117857	0.004954382126662941	0.006748631262322264	0.00854120004546207	0.003465193452837448	0.0017151977992422454	0.0028139290733907698	0.004585156652053242	0.0062637546983797055	0.003452879084378146	0.005218447741263127	0.0013848110235435617	0.004821447821178811	0.006655061228626458	0.002368615893433778	0.003339346050795847	0.001735153648261022	0.006207293957543726	0.0015489269462502237	0.0051973807837298255	0.0027139133497901	0.003376758959815815	0.004297754548376993	0.06218003444451889	0.00285598293625779	0.005239041999136162	0.005884654368656823	0.0036720414877101145	0.004534598397528523	0.0039495632468353895	0.0014747269247307973	0.004312253186568196	0.004785966313265284	0.007128433557402965	0.002564678868922905	0.004796152676612843	0.0028694807384324404	0.004047152708933113	0.004728586222098334	0.0023178326362490653	0.6691043333341729	0.003918000604359434	0.00648487777814451	0.0020315648116733262	0.005036964396594741	0.001615922363192283	0.06638324984263631	0.01110121703021072
629317	4002|Broxton	0.18422225460727432	0.002443961817633272	0.008110599040117857	0.004954382126662941	0.006748631262322264	0.00854120004546207	0.003465193452837448	0.0017151977992422454	0.12228017073152905	0.004585156652053242	0.0062637546983797055	0.003452879084378146	0.005218447741263127	0.0013848110235435617	0.004821447821178811	0.006655061228626458	0.002368615893433778	0.003339346050795847	0.001735153648261022	0.006207293957543726	0.0015489269462502237	0.0051973807837298255	0.0027139133497901	0.003376758959815815	0.004297754548376993	0.00244691361544976	0.00285598293625779	0.005239041999136162	0.005884654368656823	0.0036720414877101145	0.004534598397528523	0.0039495632468353895	0.0014747269247307973	0.004312253186568196	0.004785966313265284	0.007128433557402965	0.002564678868922905	0.004796152676612843	0.0028694807384324404	0.004047152708933113	0.24366106953837485	0.0023178326362490653	0.012040004214412424	0.003918000604359434	0.00648487777814451	0.0020315648116733262	0.005036964396594741	0.001615922363192283	0.2455826123298437	0.01110121703021072
629318	4002|Nancy	0.0036976566804135668	0.001799149080973485	0.09391707924391568	0.003647222303419238	0.00496807832505097	0.006287697336894175	0.0025509398596518223	0.0012626615202944562	0.002071504501333929	0.0033754129533209057	0.004611131167321791	0.09048824802513826	0.09178799060029287	0.0010194437009425523	0.0035493612681870134	0.004899195726756741	0.001743682359152973	0.17835104296909252	0.0012773522356579828	0.004569566978694447	0.0011402594229315088	0.0038261084085070216	0.0019978768382907723	0.0024858378454966643	0.17905658581152945	0.001801322079049984	0.0021024629100057364	0.04782996452637942	0.0043320523351990485	0.0027032132909130023	0.00333819394420731	0.002907513953172901	0.001085636269835702	0.003174512098168685	0.0035232411701177258	0.005247673916608857	0.0018880162516136125	0.0035307399723179048	0.002112399463925061	0.00297935549741431	0.0034810001917422273	0.0017062977118833215	0.0968097536126792	0.0028842787705305214	0.004773913328184736	0.0014955585383898168	0.003708016139877937	0.0011895788279856628	0.09284193834478227	0.008172281691754244
629319	4002|Kester	0.003031199230952668	0.0014748744358835575	0.04094211593174892	0.00298985503435146	0.11221531384258693	0.005154416696664512	0.002091164109891964	0.0010350822047767848	0.0016981411185681252	0.07486214996619239	0.03982758808314138	0.002083732673318923	0.003149212525765483	8.357014264371856E-4	0.03895718923871809	0.00401617554109179	0.0014294049131405762	0.03806277509658864	0.0010471250981443447	0.0037459583484251734	9.347415903117172E-4	0.003136499104105811	0.0016377839424204746	0.00203779593856176	0.11073626642669862	0.0014766557776001194	0.001723519652236374	0.0031616406841122233	0.0035512528181587113	0.002215992115200934	0.002736525262080393	0.0023834700786380535	8.89963593335075E-4	0.002602345069402878	0.002888219985887699	0.22058718669418667	0.0015477243845356766	0.002894367220589788	0.0017316652636875725	0.0024423630620803824	0.0028535924278873226	0.0013987583918847058	0.007265864096421727	0.002364422753847276	0.003913473764527478	0.0012260023802168876	0.0030396915243902436	0.18121295669194012	0.04006075604674888	0.006699327741915567
629320	4002|Moses	0.006119503190552325	0.0029775340148845606	0.009881326438408678	0.006036035914489314	0.22654465073637517	0.010405937392231803	0.0042217236372254175	0.00208966431171359	0.0034282734988091593	0.005586200159331358	0.15317970114826865	0.00420672076332827	0.006357753031328261	0.0016871466227656028	0.0058740790404218785	0.008108011768597994	0.0028857383695646338	0.004068400898072891	0.002113976974383111	0.08033670025699162	0.0018870927670619443	0.006332086679999467	0.003306422078342748	0.004113981892178034	0.005236051669501792	0.0029811302569944993	0.0034795086720595756	0.07915705697437725	0.007169407648717998	0.004473731281249015	0.00552460389318088	0.004811842323616413	0.0017966932009209277	0.005253715688666223	0.005830851116012556	0.008684731994121855	0.003124606331562374	0.0058432613931030134	0.0034959533500456353	0.07770495126718051	0.005760943651831212	0.0028238679775793186	0.014668609725860225	0.004773388841694667	0.007900673417841297	0.002475101405658525	0.00613664776364923	0.1475171417851676	0.008102002739323579	0.013524864044757397
629321	4002|Sally	0.01247400400399791	0.006069409569236239	0.020142109860783533	0.012303864189801844	0.01675975740179582	0.021211477574919844	0.15694862771369225	0.004259574703967788	0.006988197574104969	0.011386918346935912	0.015555600104468945	0.008574985584854611	0.012959652818166214	0.0034390820745385034	0.011973731067441328	0.0165273827166393	0.005882293195306056	0.008293034174862402	0.004309133670119759	0.015415383772837415	0.0038466525793446945	0.012907334491126582	0.006739815465384528	0.008385946538050897	0.1590162354168007	0.006076740154266079	0.007092635424101994	0.013010797228403754	0.014614130744219743	0.009119260204205257	0.011261360430440567	0.009808466233674809	0.003662381975197671	0.010709181529223805	0.01188561520486626	0.017702970044296516	0.0063692019886516975	0.011910912331331704	0.0071261562790889245	0.010050822890329181	0.011743115730488387	0.005756176500319239	0.02990051492022318	0.009730082601454457	0.016104743927674484	0.005045250224258594	0.01250895152617386	0.004013031048005419	0.016515133902823022	0.17591216234710336
629322	4002|Bessy	0.004739770817144338	0.002306204995953386	0.007653435455308436	0.0046751224712000515	0.006368236615123019	0.0644259573779459	0.0032698736924693804	0.0016185186303324952	0.0026553186062443033	0.11705909334337065	0.0059106906968042425	0.05962444569441643	0.004924303712599393	0.0013067544991517978	0.004549681166336304	0.0062799407679359435	0.0022351060346030524	0.003151119829286218	0.0016373496441288407	0.00585741243294116	0.0014616198322068483	0.00490442421924467	0.0025609403881487664	0.05955261617142976	0.004055506489232589	0.0023089904121666475	0.002695002052991839	0.00494373715057378	0.005552958809150965	0.0034650624912405665	0.0042790003524481104	0.060093133661881924	0.001391602183365811	0.004069187894396051	0.0045161996159193765	0.0067266309010197995	0.002420117686721408	0.004525811812752093	0.002707739035454075	0.003819030121250596	0.00446205382200283	0.0021871852362562163	0.011361355022095633	0.0036971578290336286	0.006119349910542709	0.0019170532389173197	0.004753049893027911	0.0015248389725972574	0.457204824613829	0.010475483696806436
629323	417|Marian	4.839895678888525E-4	2.3549222156844245E-4	7.815109763285315E-4	0.1558810041493547	6.502761855950511E-4	0.20227213411875997	3.338947844788142E-4	1.65270888136874E-4	2.711410644993375E-4	4.4181080016912286E-4	0.006359244535819098	3.3270821193714424E-4	5.028326722873855E-4	1.3343589168776315E-4	4.6457904963722257E-4	6.412600811091807E-4	2.2823213307285008E-4	3.217685376317611E-4	0.011678572730542479	0.02937656208548509	1.4924956887130166E-4	5.008027286952187E-4	0.011772882835893452	3.253735240095689E-4	0.03494825455194236	2.357766472171618E-4	2.7519323811376803E-4	0.10410722772266012	0.10416943683332361	3.538259891759492E-4	4.3693917100096394E-4	0.01189194604597985	1.4209989583551042E-4	4.1551470875840024E-4	0.040750986532467566	0.023709630624207084	0.04629263997096481	4.6214169167779935E-4	2.7649384248387964E-4	3.8997048790899387E-4	0.011967010169230019	2.2333882337929246E-4	0.11051823582969562	0.01188890477228171	6.24861756659502E-4	1.9575498574054024E-4	4.8534552674146336E-4	1.557050296140836E-4	6.407848288883067E-4	0.07013795098059246
629324	417|Mrs.Clare	0.0015085609750471157	0.09043438114276557	0.0024359139921192236	0.0014879848806418478	0.002026864506336778	0.14608582934545303	0.03692087370821019	5.151375746427693E-4	8.451273659071248E-4	0.001377092763376542	0.0018812380734782245	0.0010370277747832446	0.0015672935879593294	4.159101605202381E-4	0.001448059773610945	0.01993883568720334	7.113832860226654E-4	0.0010029295899632432	5.21131056950181E-4	0.16332494443831228	4.6520026479900974E-4	0.01950104013422398	0.10845553134534403	0.018954239811178383	0.0012907752420385247	7.348989986927643E-4	8.577577021466228E-4	0.0015734788081461617	0.0017673801706252733	0.001102850380756263	0.001361908242602587	0.0011862004678246745	4.4291524371231926E-4	0.07305542466417167	0.0014374033595581067	0.00214093323544666	0.16223093189763718	0.0014404627026330624	8.618115932362272E-4	0.001215510206233809	0.0014201699879845297	0.018636204924304955	0.07537635518523784	0.0011767210345479037	0.0019476495433727783	6.101543333820385E-4	0.0015127874021119408	4.85321475665162E-4	0.001997280624207867	0.02127418133487375
629325	417|AlecD'Urberville	0.04011396186351977	3.2282089165063015E-4	0.0010713223075175208	6.544202303684557E-4	0.15080329149070673	0.0642489875653711	0.08724879738299073	2.265590562477706E-4	0.04771228020580337	6.056495433333134E-4	8.273741685416059E-4	4.5608793751949876E-4	0.016469497320574122	1.8291854077363322E-4	6.368610480941182E-4	8.790615239215279E-4	0.008202966951924504	4.410914531765759E-4	0.008119293448787817	8.199163160627252E-4	2.045964770326932E-4	0.04802710836751458	3.5847856587637274E-4	0.0162262301752856	5.676868375734988E-4	0.06344399831999244	3.7724441984718056E-4	0.03225241448098752	7.772991200759541E-4	4.8503691779793677E-4	0.2846425152205431	0.008411792978008677	1.9479545766546205E-4	5.696019506799451E-4	6.321743251105137E-4	0.008831687323613847	3.3876630694050264E-4	6.335198334056148E-4	3.790273333534006E-4	0.03998507725311048	6.245950364081038E-4	3.061605925805554E-4	0.0410408463863323	5.175254537371873E-4	8.565821329456222E-4	2.683477128073686E-4	0.008555426894960447	2.1344584615036843E-4	8.784100317207255E-4	0.009356449001056357
629326	417|Jonathan	0.003031199230952668	0.0014748744358835575	0.07698967291512786	0.00298985503435146	0.004072642892450147	0.1493446446301802	0.002091164109891964	0.0010350822047767848	0.03774569810194705	0.002767035999434552	0.18401781601665707	0.002083732673318923	0.003149212525765483	8.357014264371856E-4	0.002909632255339166	0.00401617554109179	0.0014294049131405762	0.0020152181132097155	0.0010471250981443447	0.0037459583484251734	0.07302985555706956	0.003136499104105811	0.07373289790917832	0.00203779593856176	0.0025935954765618414	0.0014766557776001194	0.001723519652236374	0.0031616406841122233	0.0035512528181587113	0.002215992115200934	0.03878408224545932	0.0023834700786380535	8.89963593335075E-4	0.002602345069402878	0.002888219985887699	0.004301844793913112	0.0015477243845356766	0.002894367220589788	0.0017316652636875725	0.0024423630620803824	0.0028535924278873226	0.0013987583918847058	0.15145609202993743	0.002364422753847276	0.003913473764527478	0.0012260023802168876	0.0030396915243902436	9.751717750454913E-4	0.04006075604674888	0.07879444170867342
